14.58,98.801,1.5649e+06,0.027522,0.029401,0.21969,27.086,0.2856,1.7478,48193,0.56004,0.049441,0.22895,2.0293e-07,2.927e-07,0.039993,0.016275,86.585,789.9,1.1069,0.20426,49.782,479.96,137.9,0.13043,4.5596e-06,5.7389e-06,0.16367,0.33633,332.02,20.313,0.3834,70356,0.92211,0.064315,0.0082524,0.46811,0.316,8.0995e-06,8.0752e-06,8.6981e-06,7.9092e-06,8.3683e+05
28.752,48.944,8.5961e+06,0.07728,0.021808,0.43687,22.004,1.6484,1.5483,49888,0.51148,0.029825,0.24853,2.6324e-07,7.918e-07,0.044919,0.016917,98.185,953.94,1.1916,0.17221,42.856,512.55,45.339,0.20343,4.8038e-06,5.4066e-06,0.11838,0.15832,114.54,41.242,0.58322,61046,0.58462,0.01178,0.047524,0.77006,0.53876,3.9637e-06,3.0234e-06,2.5535e-06,1.2114e-06,1.135e+05
22.299,81.948,8.4696e+06,0.062921,0.020647,0.42824,28.892,1.8407,1.2265,48004,0.53564,0.041438,0.18014,6.9082e-07,6.125e-07,0.044858,0.016237,95.324,996.98,0.79123,0.92267,40.481,562.85,31.675,0.20657,6.3503e-06,8.6299e-06,0.2363,0.13552,208.81,47.499,1.3667,27777,0.8074,0.086839,0.099224,0.67715,0.38882,3.9141e-06,6.6566e-06,3.7112e-06,8.4594e-06,1.2928e+05
16.791,21.691,2.4773e+06,0.036523,0.019098,0.10774,22.975,0.45072,0.74509,48692,0.51561,0.083595,0.18056,4.965e-07,9.3864e-07,0.049688,0.01702,81.881,638.68,1.9939,0.72768,38.77,512.35,54.232,0.31378,4.9354e-06,2.6736e-06,0.2774,0.41695,268.32,21.564,0.068403,42988,0.91881,0.040408,0.042046,0.64286,0.55555,3.0284e-06,1.3259e-06,3.2607e-06,3.7812e-06,6.7025e+05
48.05,12.888,3.2719e+06,0.049517,0.028733,0.18681,24.529,0.77283,1.2192,48320,0.77165,0.096533,0.16558,7.225e-07,6.9321e-08,0.025885,0.017128,86.287,783.48,1.0445,0.20381,45.142,506.97,115.51,0.21916,4.2476e-06,7.2255e-06,0.21528,0.16952,139.08,19.377,1.0519,82547,0.81238,0.075011,0.026846,0.41468,0.29141,3.5037e-06,1.0113e-06,4.724e-06,2.6104e-06,8.9596e+05
57.134,45.632,7.7559e+06,0.038809,0.02156,0.28495,25.909,0.22786,0.96618,48247,0.46705,0.055729,0.20194,9.77e-07,2.077e-07,0.038006,0.016523,99.544,872.05,0.27978,0.41982,44.196,562.74,82.196,0.18242,3.0915e-06,5.0649e-06,0.47936,0.22421,163.28,18.727,0.67435,89172,0.73531,0.090775,0.060611,0.13782,0.43812,4.7433e-06,2.8614e-06,6.9377e-06,8.8974e-06,6.6954e+05
29.055,64.54,1.1494e+06,0.067401,0.011242,0.12683,28.273,1.6023,0.92236,49178,0.85665,0.025967,0.1738,9.456e-07,8.2484e-07,0.047109,0.016262,81.763,707.25,1.6045,0.38007,41.384,502.42,22.473,0.45013,1.7048e-06,1.8387e-06,0.37265,0.26872,400.69,47.74,0.16844,73143,0.83671,0.018765,0.022302,0.71962,0.35132,5.3885e-06,1.4474e-06,7.5772e-06,4.0393e-06,3.7977e+05
88.24,31.101,9.3825e+06,0.023492,0.02553,0.45241,21.15,0.54074,1.2252,49053,0.6041,0.062538,0.1051,3.7571e-07,4.7002e-07,0.038714,0.016962,97.518,570.23,0.3776,0.74785,41.45,530.36,18.014,0.18267,5.7151e-06,7.99e-06,0.14023,0.41986,155.39,59.116,0.91989,76582,0.51185,0.043426,0.015976,0.91846,0.69451,3.7027e-06,7.7735e-06,2.846e-06,3.7868e-06,2.0436e+05
32.165,22.194,2.9467e+06,0.071953,0.025891,0.39402,26.579,1.6377,1.0663,49842,0.58607,0.026166,0.19539,7.3998e-07,3.5534e-07,0.046881,0.016572,83.039,688.6,1.4541,0.64812,41.669,571.47,17.636,0.28568,7.6911e-06,3.891e-06,0.24919,0.44306,333.3,40.889,0.89781,53690,0.90941,0.043714,0.077404,0.7469,0.21704,6.3288e-06,1.0725e-06,3.418e-06,8.0551e-06,8.3513e+05
71.496,76.516,9.0207e+06,0.07525,0.013399,0.46188,25.673,1.6078,0.79175,48049,0.5547,0.067812,0.088108,6.624e-07,7.7732e-07,0.043553,0.016205,82.477,705.34,0.69806,0.95791,40.128,546.9,131.84,0.20197,6.8389e-06,4.0258e-06,0.16026,0.23687,221.33,57.781,0.30426,6263.3,0.77737,0.0472,0.084476,0.53027,0.935,7.0624e-06,5.8538e-06,1.6516e-06,2.4449e-06,3.9399e+05
96.914,41.681,2.3874e+06,0.075794,0.025329,0.32423,25.606,1.7223,0.80075,48042,0.44884,0.063977,0.16327,5.9746e-07,2.9486e-07,0.048845,0.016785,92.158,874.05,0.17675,0.24469,37.34,523.74,82.589,0.23225,2.1861e-06,4.2299e-06,0.18172,0.34498,394.74,78.912,1.0045,39524,0.73902,0.047412,0.0069214,0.35985,0.071826,3.287e-06,3.6587e-06,1.0624e-06,3.6389e-06,2.2813e+05
9.9753,54.368,3.8855e+06,0.041523,0.016042,0.4727,27.596,0.28312,1.9581,49775,0.88307,0.072986,0.076699,2.0853e-07,8.9644e-07,0.030327,0.017136,90.476,992.01,1.1083,0.29881,35.454,498.91,75.791,0.2152,5.2418e-06,7.1201e-06,0.40749,0.35797,446.68,82.572,0.07455,72383,0.72316,0.021907,0.051987,0.1741,0.76737,7.5296e-06,8.0953e-06,5.8482e-06,4.4866e-06,1.8135e+05
71.71,10.646,3.9814e+06,0.061141,0.023543,0.31597,23.853,1.8945,0.92984,48687,0.66309,0.05306,0.24918,4.8412e-07,5.9154e-07,0.029702,0.016149,92.079,560.51,0.77255,0.64001,43.902,564.64,136.1,0.4457,4.7069e-06,4.2361e-06,0.23944,0.37001,389.62,72.408,0.91609,61143,0.84344,0.092662,0.0052878,0.28487,0.92872,6.5983e-06,4.1439e-06,2.9506e-06,6.3498e-06,9.8592e+05
34.76,88.487,9.6353e+06,0.003179,0.011779,0.25603,21.053,0.93676,1.1458,49889,0.97546,0.091884,0.18471,6.668e-07,3.2604e-07,0.026443,0.017236,97.202,668.47,1.8231,0.77858,46.52,569.4,45.517,0.23637,7.0847e-06,4.2431e-06,0.14631,0.43788,434.43,26.935,1.4525,73970,0.98909,0.078399,0.054929,0.47022,0.13265,8.0935e-06,6.4719e-06,8.8225e-06,4.3744e-06,7.7387e+05
39.986,20.47,1.9011e+06,0.040114,0.012691,0.49166,22.854,1.9648,0.35321,48378,0.52531,0.064254,0.17192,3.9336e-07,9.9184e-07,0.020038,0.016411,82.987,822.54,1.0962,0.71825,38.572,475.45,110.76,0.30569,3.7457e-06,8.6291e-06,0.1479,0.32042,490.81,10.446,0.88472,58336,0.96074,0.03783,0.010794,0.45588,0.21743,1.1881e-06,1.1136e-06,4.5734e-06,6.8281e-06,87552
43.06,44.488,5.4796e+06,0.028966,0.016302,0.35027,26.322,1.157,1.4827,49356,0.6887,0.089815,0.18796,8.1618e-07,5.2193e-07,0.049075,0.016849,98.459,530.51,0.87302,0.30647,32.707,533.82,44.45,0.39487,2.139e-06,7.8608e-06,0.37466,0.18502,333.04,82.768,1.2381,28074,0.848,0.039037,0.055833,0.62064,0.099228,5.2987e-06,9.8967e-06,6.3871e-06,1.3035e-06,91034
24.828,98.675,9.7479e+06,0.094485,0.014795,0.42938,27.639,0.88594,0.43851,49260,0.92327,0.065277,0.10295,4.2835e-07,2.3109e-07,0.026342,0.016273,95.158,607.44,0.7586,0.5682,31.997,503.6,89.576,0.17334,3.0241e-06,5.0066e-06,0.13865,0.4986,376.39,53.36,1.2114,92426,0.99534,0.053458,0.027624,0.14414,0.84731,4.71e-06,9.2529e-06,9.8867e-06,6.6044e-06,22159
13.372,62.284,2.43e+06,0.061432,0.016427,0.048471,21.392,0.60099,0.66966,48915,0.79628,0.013727,0.20728,6.5426e-07,3.0654e-07,0.029022,0.016418,94.118,964.56,1.9876,0.49285,45.824,575.17,124.37,0.44193,7.5407e-06,5.0462e-06,0.40305,0.40314,131.53,50.218,0.63494,54764,0.77501,0.07031,0.046629,0.97099,0.39498,7.6651e-06,3.9436e-06,8.9175e-06,9.7913e-06,98772
52.05,80.878,2.2397e+06,0.02873,0.018063,0.29857,28.185,0.16443,1.1403,48057,0.89867,0.034628,0.22629,2.318e-07,9.1306e-07,0.029311,0.016658,90.795,717.49,0.31782,0.44149,47.474,495.44,135.18,0.10211,1.3067e-06,1.9742e-06,0.19184,0.32662,141.15,41.598,0.19896,2896.1,0.97707,0.075261,0.0014745,0.96663,0.29539,9.7627e-06,1.0378e-06,5.5163e-06,1.3406e-06,6.2435e+05
23.732,99.28,4.9267e+06,0.044503,0.019142,0.046762,26.703,1.7136,1.6378,48227,0.66366,0.057643,0.18215,2.8192e-08,4.1936e-07,0.03703,0.017084,99.985,857.56,1.6135,0.85054,33.628,535.36,74.546,0.23277,1.9366e-06,3.7776e-06,0.45893,0.20712,164.3,67.945,0.56516,96852,0.7846,0.02186,0.079087,0.32796,0.46834,4.4426e-06,8.8508e-06,2.7471e-06,4.4549e-06,6.391e+05
97.649,10.602,8.0386e+06,0.029286,0.026518,0.22768,26.753,0.65705,0.9002,49058,0.84789,0.034843,0.24467,5.5613e-07,4.7958e-07,0.033282,0.016549,96.952,620.11,0.72866,0.58132,48.241,477.51,105.9,0.30759,4.6137e-06,7.7591e-06,0.12034,0.22668,247.37,50.724,0.5801,96218,0.62662,0.032057,0.047834,0.60537,0.42203,5.7099e-06,9.2039e-06,1.0017e-06,8.0651e-06,6.7418e+05
50.332,42.833,9.308e+06,0.05786,0.019542,0.26474,29.361,0.47634,1.8812,49194,0.8027,0.020572,0.073186,2.3689e-08,3.8422e-07,0.036113,0.01704,82.208,854.95,0.15903,0.98471,36.113,563.68,59.609,0.43507,2.0308e-06,6.4265e-06,0.3797,0.48378,413.7,86.027,0.3893,25202,0.60919,0.087147,0.076169,0.47206,0.90273,5.1665e-06,6.9261e-06,4.218e-06,8.2196e-06,9.1658e+05
68.034,74.312,9.21e+06,0.077601,0.022287,0.24504,29.855,1.703,1.775,49041,0.72731,0.052451,0.076813,5.4e-07,5.0696e-07,0.035002,0.016407,91.853,871.99,0.56528,0.96905,48.597,475.62,100.76,0.43596,5.7698e-06,5.1372e-06,0.42484,0.38123,139.96,75.825,1.4771,30907,0.58475,0.045301,0.047651,0.38877,0.97899,2.1924e-06,8.7221e-06,9.7589e-06,8.8472e-06,4.0064e+05
25.641,14.239,7.1745e+06,0.059028,0.014193,0.034229,26.757,0.40715,1.7861,49256,0.77554,0.074893,0.11862,1.785e-07,4.4916e-07,0.032696,0.017169,95.141,573.06,1.9261,0.70124,42.086,500.56,21.762,0.15372,8.5919e-06,7.2376e-06,0.25706,0.13765,320.19,61.287,1.0511,95283,0.54116,0.084997,0.095119,0.21246,0.25824,7.3364e-06,2.6206e-06,1.9585e-06,4.3587e-06,6.3788e+05
55.992,11.958,9.7643e+06,0.099237,0.025485,0.188,27.581,0.31779,0.74932,48014,0.41736,0.024089,0.1307,8.8597e-07,9.4892e-07,0.032749,0.016769,84.211,819.34,1.79,0.54507,35.645,570.67,97.081,0.39741,7.8143e-06,2.6445e-06,0.16454,0.27333,394.43,43.615,0.36267,98774,0.8749,0.073839,0.0083727,0.89339,0.18258,8.0003e-06,8.8495e-06,2.0703e-06,4.3981e-06,9.9074e+05
35.335,39.582,2.3755e+06,0.071891,0.017843,0.12365,27.637,0.7744,0.56093,49804,0.42395,0.044734,0.24821,2.7103e-07,9.6538e-07,0.030144,0.016976,90.557,908.61,1.1885,0.66711,36.412,546.5,119.47,0.32128,3.8026e-06,2.9406e-06,0.33671,0.30461,264.35,31.08,0.65129,47105,0.9331,0.040569,0.0020444,0.1913,0.83888,5.4911e-06,8.5504e-06,6.8379e-06,6.5816e-06,3.0392e+05
50.427,24.307,4.7224e+06,0.092876,0.024889,0.36627,25.707,0.10934,1.1006,49389,0.53058,0.058334,0.22207,8.8982e-07,7.5284e-07,0.022876,0.016953,90.924,554.24,1.1751,0.2115,34.311,484.92,114.08,0.14689,7.7028e-06,9.4466e-06,0.35136,0.38707,350.11,85.157,0.66031,6360.9,0.5862,0.0095545,0.041691,0.87804,0.70407,5.0463e-06,8.8272e-06,6.4798e-06,8.7248e-06,8.048e+05
43.938,35.825,5.1939e+05,0.083672,0.021978,0.16084,26.262,0.14713,0.47938,49146,0.64842,0.011883,0.20722,9.7132e-08,3.2733e-07,0.02806,0.016574,85.887,974.62,0.52731,0.65967,39.153,502.02,78.317,0.37273,2.1339e-06,9.1799e-06,0.24446,0.27892,328.31,46.542,0.21888,41734,0.78565,0.02337,0.052372,0.28969,0.41532,7.9865e-06,3.7905e-06,2.6673e-06,7.8008e-06,4.1778e+05
78.15,88.066,4.4962e+06,0.037809,0.011126,0.14267,29.706,0.32078,0.63615,48305,0.94197,0.060698,0.22919,9.1724e-07,9.0244e-07,0.029361,0.016414,89.689,543.55,0.22437,0.26412,46.978,519.38,129.25,0.20208,5.349e-06,5.5193e-06,0.4737,0.12442,482.44,59.7,0.95069,42217,0.80355,0.085476,0.069593,0.29015,0.69098,4.7273e-06,8.9479e-06,7.1224e-06,8.3415e-06,3.3035e+05
75.761,92.11,9.2912e+06,0.057293,0.029059,0.44325,22.128,1.2196,1.7523,49545,0.61318,0.089858,0.082088,6.83e-07,2.5557e-07,0.047141,0.016673,82.93,810.56,0.53601,0.52926,37.359,466.23,26.21,0.49499,1.268e-06,3.6947e-06,0.4136,0.38531,188.43,41.012,0.77769,56818,0.97799,0.026817,0.068074,0.94992,0.51755,7.0722e-06,1.8538e-06,7.3964e-06,2.339e-06,8.8512e+05
62.599,82.346,7.3932e+06,0.0079485,0.022016,0.46503,25.978,0.33178,0.31425,49476,0.46974,0.025266,0.080823,4.4443e-07,3.5069e-07,0.02955,0.017163,89.121,591.62,1.5071,0.69681,48.381,574.44,44.493,0.33969,4.5937e-06,2.7538e-06,0.16532,0.22763,126.37,21.779,0.52225,16536,0.87164,0.031667,0.057439,0.88023,0.36828,6.645e-06,7.5065e-06,3.403e-06,7.0407e-06,1.626e+05
73.105,44.082,1.3763e+06,0.064348,0.018832,0.29912,22.472,1.542,1.8084,49028,0.74238,0.050694,0.18226,1.5124e-07,4.7591e-07,0.0203,0.016704,89.376,749.9,0.92108,0.58645,33.25,480.46,48.197,0.49273,6.6126e-06,1.0653e-06,0.43843,0.35401,185.82,32.521,0.84513,41530,0.85265,0.064468,0.0038378,0.5427,0.38772,6.5053e-06,4.3641e-06,7.3215e-06,8.8948e-06,10571
8.7809,50.848,5.6227e+06,0.04743,0.023562,0.26012,21.132,0.4343,1.5355,49022,0.50315,0.039407,0.15879,6.2781e-07,7.4847e-07,0.023309,0.016813,85.86,698.5,1.0063,0.50768,43.811,525.89,124.25,0.277,4.5866e-06,3.4824e-06,0.3767,0.25481,175.18,82.486,0.46479,36300,0.99261,0.043038,0.041351,0.22364,0.10695,8.9474e-06,7.865e-06,7.3433e-06,6.8527e-06,6.2891e+05
44.579,13.445,5.3985e+06,0.08629,0.027699,0.10887,22.06,1.4232,1.1721,49908,0.41645,0.026397,0.1378,5.6932e-07,4.4528e-07,0.035725,0.0169,99.108,998.99,1.4252,0.27329,33.15,486.35,73.683,0.18846,8.2328e-06,8.4757e-06,0.26832,0.20451,435.94,68.185,1.3349,90643,0.6114,0.033166,0.054544,0.62675,0.02323,8.8398e-06,4.2447e-06,9.6624e-06,1.3742e-06,50239
76.784,15.683,2.4275e+06,0.074577,0.016136,0.46673,27.535,0.91346,0.29039,48104,0.46592,0.080901,0.15742,3.9435e-07,4.6579e-08,0.046731,0.01699,94.166,605.95,0.61177,0.44458,37.871,517.96,139.29,0.35927,8.2985e-06,8.0634e-06,0.33525,0.21337,316.07,85.038,0.81193,4798.5,0.83859,0.096912,0.012151,0.95598,0.12661,2.2846e-06,2.0241e-06,5.4963e-06,1.6866e-06,3.3511e+05
70.804,56.267,6.3203e+06,0.075193,0.023066,0.12488,26.446,1.894,1.4391,48734,0.62302,0.0117,0.11942,1.0808e-07,2.1627e-07,0.025426,0.017001,84.641,987.24,1.1843,0.29735,34.469,490.35,71.335,0.25462,1.547e-06,8.1558e-06,0.49483,0.14277,244.39,22.224,1.1949,54879,0.75388,0.070517,0.096164,0.61896,0.98825,2.0981e-06,7.0565e-06,7.6242e-06,1.511e-06,2.9142e+05
17.055,79.386,8.1095e+05,0.037967,0.014949,0.2075,24.635,0.41201,1.945,49185,0.42548,0.015925,0.18673,1.8624e-07,7.9248e-07,0.020493,0.016314,86.129,893.54,1.1023,0.87411,37.96,507.57,65.519,0.27195,4.2047e-06,7.1318e-06,0.47913,0.25442,423.68,20.918,0.17406,32104,0.66854,0.042815,0.052771,0.20804,0.80534,7.2322e-06,4.6523e-06,8.2559e-06,7.0396e-06,4.7632e+05
9.7203,80.281,2.1897e+06,0.033929,0.021494,0.18774,25.715,0.6653,1.5098,49798,0.55726,0.014504,0.097305,9.236e-07,7.8676e-07,0.024278,0.016312,81.084,609.52,0.21166,0.94027,34.775,551.62,130.77,0.29894,8.3568e-06,6.9427e-06,0.12886,0.47139,363.74,30.89,1.3722,17644,0.69015,0.072317,0.020381,0.62042,0.25465,6.5641e-06,9.8528e-06,5.0979e-06,6.9437e-06,6.067e+05
72.963,38.355,4.589e+06,0.036131,0.02172,0.40591,21.578,0.11145,0.92617,48093,0.84628,0.032552,0.21095,7.2857e-07,5.8516e-07,0.031426,0.016631,93.841,850.93,1.6779,0.20683,40.467,543.29,33.301,0.43219,2.3065e-06,6.0504e-06,0.35859,0.41915,251.98,49.764,0.788,70888,0.87791,0.00020551,0.072211,0.97001,0.3371,6.7548e-06,6.688e-06,7.5561e-06,3.8767e-06,1.61e+05
55.006,47.276,3.9647e+06,0.01115,0.017899,0.027034,23.456,0.47216,1.2478,49993,0.48375,0.047325,0.17153,9.8371e-07,9.2471e-07,0.028195,0.016955,99.446,749.96,0.22729,0.47636,38.786,570.02,70.455,0.48524,7.7558e-06,6.7553e-06,0.4076,0.4433,342.24,56.322,0.26558,71639,0.96629,0.066699,0.075246,0.71466,0.7886,7.1813e-06,8.6981e-06,3.3696e-06,3.3555e-06,9.0099e+05
89.159,46.477,3.2714e+06,0.058997,0.029289,0.30406,21.356,1.6595,1.6888,48659,0.43976,0.087986,0.11504,4.6866e-07,4.1632e-07,0.023938,0.017083,85.8,732.91,1.1733,0.26838,43.745,538.84,27.594,0.40992,8.2913e-06,2.3681e-06,0.13358,0.31611,122.92,87.841,1.3732,13208,0.88143,0.0015719,0.065254,0.9419,0.63389,8.9809e-06,4.8042e-06,8.0626e-06,8.7795e-06,35538
31.567,25.634,9.0596e+06,0.056341,0.023889,0.06698,28.602,0.12431,0.84619,48646,0.86751,0.070524,0.088555,8.1122e-07,1.9176e-08,0.047982,0.016771,99.182,957.92,1.858,0.79775,48.949,505.08,140.46,0.27836,4.0834e-06,4.6924e-06,0.39261,0.24242,300.96,23.793,0.097787,17858,0.63038,0.026299,0.049632,0.35545,0.50772,9.7673e-06,7.5169e-06,2.7299e-06,2.7296e-06,4.0723e+05
74.537,69.62,8.9172e+06,0.096676,0.015664,0.25087,27.82,1.669,1.894,48142,0.63164,0.038612,0.21933,5.6416e-07,1.3887e-07,0.038955,0.016673,99.308,661.27,0.20111,0.63381,43.151,516.5,57.728,0.41608,3.7498e-06,5.7379e-06,0.43707,0.23613,321.7,17.69,0.67149,8058.3,0.72942,0.059129,0.086817,0.47953,0.44821,5.1839e-06,6.4829e-06,6.8598e-06,8.231e-06,1.8976e+05
35.95,90.122,7.1988e+06,0.0036579,0.010089,0.21504,29.073,0.11011,0.73387,49785,0.50241,0.022953,0.10545,4.4007e-07,6.6477e-07,0.028834,0.016581,93.911,602.03,0.42725,0.34948,37.851,500.11,138.89,0.12953,8.982e-06,3.3896e-06,0.27204,0.13358,306.29,55.05,0.90369,36944,0.79558,0.0047043,0.0047967,0.59257,0.92827,1.0345e-06,2.0953e-06,8.0305e-06,7.4355e-06,1.6582e+05
79.12,93.715,7.1177e+06,0.014256,0.029027,0.38361,29.076,0.62014,1.5686,49626,0.88665,0.039013,0.070841,8.1977e-08,1.3416e-07,0.049111,0.016175,97.72,637.85,0.42835,0.99083,41.055,470.69,42.132,0.45039,1.1299e-06,1.4078e-06,0.36839,0.45631,172.28,54.401,0.20692,68389,0.80516,0.034356,0.052409,0.51381,0.60397,7.425e-06,8.8065e-06,5.1501e-06,7.5304e-06,5.3467e+05
86.401,65.739,2.4541e+06,0.010946,0.026714,0.084875,23.065,1.5455,0.25227,48560,0.76753,0.085754,0.090847,9.1406e-07,1.5942e-07,0.021189,0.016171,87.343,585.77,0.35495,0.36561,49.514,531.56,125.44,0.37798,4.8463e-06,2.9118e-06,0.15059,0.22369,130.66,36.71,1.3712,55087,0.81609,0.082498,0.040585,0.68821,0.79881,4.2695e-06,4.4024e-06,7.1677e-06,8.2681e-06,4.8685e+05
15.027,23.694,3.7619e+06,0.093218,0.010248,0.39532,29.348,0.35266,0.24957,48844,0.72675,0.080183,0.13387,2.2738e-07,5.7954e-07,0.044404,0.017154,93.224,574.69,0.70755,0.21528,44.332,476.7,98.776,0.37765,8.7157e-06,4.6847e-06,0.47389,0.40281,482.72,21.619,1.0039,13179,0.62161,0.0065564,0.046253,0.4871,0.70193,2.8865e-06,4.4955e-06,1.9507e-06,3.2045e-06,25174
60.234,81.136,5.549e+06,0.05792,0.012413,0.3959,28.936,0.38892,0.89452,49385,0.52496,0.098422,0.24919,9.4918e-07,2.1684e-07,0.035062,0.016163,97.036,518.82,1.36,0.33751,35.379,478.76,130.67,0.13868,7.8068e-06,3.4427e-06,0.4985,0.43917,242.62,56.013,0.41562,18180,0.87882,0.020691,0.096081,0.76821,0.56643,9.2415e-06,5.0316e-06,4.3421e-06,1.2608e-06,5.0619e+05
82.606,30.898,6.6207e+06,0.042753,0.021944,0.38982,26.499,1.5853,1.5397,48008,0.53817,0.045252,0.080889,3.3239e-07,1.9666e-07,0.021211,0.017187,83.485,565.41,1.0682,0.60395,32.492,464.28,106.53,0.24022,4.2906e-06,7.3616e-06,0.29022,0.46214,123.41,38.878,1.1331,87410,0.52341,0.061335,0.071987,0.98376,0.088378,4.6476e-06,6.5354e-06,1.5013e-06,6.8803e-06,4.0395e+05
14.63,92.67,7.69e+06,0.0276,0.017182,0.24746,24.455,1.1016,0.99876,48090,0.9284,0.030975,0.12607,4.7662e-07,2.7299e-07,0.044202,0.016925,86.406,837.2,1.4561,0.43347,38.725,540.51,67.908,0.16048,3.9054e-06,3.4736e-06,0.14794,0.42749,433.98,76.075,1.2864,37361,0.88383,0.05854,0.072523,0.43866,0.083022,3.4817e-06,3.1595e-06,3.0632e-06,5.026e-06,5.517e+05
96.486,43.234,6.8578e+06,0.070031,0.014388,0.24214,27.783,0.47046,1.0176,49723,0.94309,0.084909,0.15856,9.4896e-07,4.4448e-07,0.02449,0.01691,89.845,674.73,1.7881,0.71737,33.465,515.26,122.43,0.21626,7.8805e-06,2.8746e-06,0.11771,0.26961,428.72,36.993,0.12529,8286.6,0.99091,0.029675,0.068242,0.74009,0.87147,4.6896e-06,5.1494e-06,9.2745e-06,4.9698e-06,1.5509e+05
48.846,92.069,4.0731e+06,0.09719,0.015357,0.17513,24.25,1.0052,1.9993,49142,0.49397,0.013446,0.21874,7.5384e-07,9.7044e-07,0.03484,0.016299,86.626,588.32,1.1329,0.36805,43.826,564.64,21.967,0.30504,2.6797e-06,1.7871e-06,0.14301,0.26828,167.35,57.55,0.71615,2033.8,0.58923,0.025622,0.037523,0.79564,0.15687,7.4225e-06,9.057e-06,9.5153e-06,1.6218e-06,2.2362e+05
30.281,91.738,7.1926e+06,0.028374,0.019639,0.091594,22.598,0.23882,1.9407,48082,0.4267,0.047616,0.083541,7.7984e-07,3.632e-07,0.031544,0.016884,91.617,660.53,0.89987,0.35159,48.777,546.67,91.056,0.21646,3.2111e-06,9.6503e-06,0.13386,0.43696,287.17,60.794,0.84396,43368,0.92826,0.010419,0.018206,0.95049,0.88111,6.6768e-06,4.4409e-06,8.3818e-06,6.391e-06,8.9675e+05
8.5835,22.296,9.9673e+06,0.099544,0.019756,0.13416,28.789,0.54131,1.782,48141,0.65851,0.097348,0.073854,8.7056e-07,3.2245e-08,0.043277,0.016809,97.152,572.6,0.8299,0.24312,37.182,536.56,36.979,0.4096,2.4512e-06,5.2606e-06,0.48378,0.20072,131.97,21.996,0.56846,47721,0.823,0.095693,0.037833,0.50798,0.17307,8.6413e-06,9.6603e-06,3.9188e-06,2.0805e-06,8.9979e+05
68.346,31.973,5.5676e+06,0.048787,0.021896,0.45242,28.352,1.0113,0.50351,48741,0.98233,0.093314,0.079541,9.5098e-07,6.8692e-08,0.04181,0.01646,84.402,864.84,1.552,0.51361,39.295,555.48,42.442,0.3344,4.1244e-06,1.2882e-06,0.24452,0.13882,397.56,37.64,1.1295,8018.4,0.80456,0.00021449,0.041679,0.29365,0.83015,4.0259e-06,7.6437e-06,4.0864e-06,4.6128e-06,4.5873e+05
30.476,42.094,2.4581e+06,0.033262,0.017708,0.4126,28.437,1.1806,1.2579,49800,0.88262,0.088293,0.077123,3.8518e-08,1.0174e-07,0.041709,0.017102,93.216,905.51,0.25815,0.96494,34.861,533.1,79.574,0.41608,9.5327e-06,1.4424e-06,0.30229,0.27918,373.39,45.046,0.2687,36695,0.69648,0.034716,0.040777,0.91957,0.61353,6.9079e-06,5.7168e-06,4.3074e-06,2.934e-06,37813
12.422,54.851,4.7471e+06,0.045051,0.026929,0.49363,29.137,0.47016,1.3124,49742,0.79198,0.081502,0.2037,5.8823e-07,8.7047e-07,0.027097,0.016337,91.53,651.61,1.3247,0.6172,33.012,548.02,70.317,0.39523,7.3422e-06,6.4742e-06,0.40785,0.35803,282.88,74.464,1.3258,24747,0.73137,0.015008,0.0077144,0.71823,0.10377,5.6852e-06,7.1354e-06,6.1755e-06,5.8091e-06,64351
55.059,50.505,9.5886e+05,0.077609,0.027956,0.30812,23.981,1.8273,0.34191,49681,0.86869,0.011113,0.088607,5.6319e-07,9.5832e-07,0.045087,0.016229,84.93,619.94,0.72881,0.51093,46.828,489.39,109.6,0.3854,4.5123e-06,2.8521e-06,0.12242,0.23764,339.29,83.581,0.2249,68140,0.6908,0.096881,0.032545,0.5249,0.30918,6.0971e-06,7.9109e-06,8.8234e-06,3.3248e-06,4.2285e+05
83.013,16.93,5.3128e+06,0.0086192,0.017419,0.16892,22.276,0.56592,0.52606,49049,0.97715,0.033209,0.077888,5.1223e-07,8.3598e-07,0.043607,0.016576,93.137,610.47,1.741,0.37284,44.522,518.81,109.93,0.25744,3.8173e-06,5.3687e-06,0.18532,0.18232,140.36,45.958,1.2879,47773,0.76015,0.079389,0.026724,0.84246,0.073184,4.543e-06,6.1961e-06,7.0471e-06,1.8367e-06,6.8019e+05
58.005,64.675,9.9447e+06,0.017423,0.026265,0.49627,27.353,1.9732,1.0367,48516,0.72097,0.033011,0.19898,3.3563e-08,7.6548e-07,0.044639,0.017097,90.45,782.04,1.2724,0.48811,35.636,542.83,137.1,0.44882,4.535e-06,9.1382e-06,0.30285,0.21741,380.76,52.548,0.16367,20259,0.73486,0.0022853,0.048251,0.29416,0.31527,2.3613e-06,6.3052e-06,9.5803e-06,7.7488e-06,53741
29.484,64.249,4.9977e+06,0.070077,0.010827,0.15642,23.67,0.76177,1.2697,48110,0.53316,0.063232,0.096075,5.7515e-08,2.9629e-07,0.037296,0.016462,82.565,921.99,0.23174,0.96714,40.052,538.47,49.14,0.14507,5.5046e-06,1.1046e-06,0.13857,0.12089,139.67,68.333,0.92779,79069,0.58027,0.088097,0.049597,0.31416,0.045108,6.7195e-06,6.3713e-06,3.967e-06,9.9178e-06,7.6293e+05
