37.304,28.308,8.7057e+06,0.091634,0.023322,0.4093,22.491,0.76072,0.11702,48872,0.58652,0.060241,0.13323,7.9685e-07,8.6694e-07,0.031005,0.016434,85.444,521.58,1.9667,0.13081,45.798,487.66,78.688,0.42008,7.5236e-06,2.7989e-06,0.2034,0.37907,119.96,85.336,0.78128,13672,0.58853,0.080582,0.060416,0.55203,0.13594,3.8594e-06,1.2685e-06,7.7706e-06,6.9897e-06,8.8965e+05
79.222,30.74,4.6168e+05,0.022895,0.017202,0.25919,26.615,0.69379,1.9144,49635,0.96305,0.045844,0.093744,2.2552e-07,2.2115e-07,0.031612,0.017051,96.208,877.89,0.86425,0.73295,43.708,562.67,88.678,0.11075,5.6028e-06,3.6413e-06,0.35824,0.33435,142.72,55.91,0.40506,4240.5,0.68146,0.00036039,0.050861,0.29275,0.90508,2.4505e-06,6.6535e-06,9.5875e-06,5.9677e-06,9.0062e+05
37.05,23.372,2.3543e+06,0.095618,0.011197,0.43324,22.414,1.6389,0.8698,49059,0.65241,0.012765,0.1459,3.9325e-07,5.0112e-07,0.038893,0.016702,99.635,974.88,0.45936,0.33465,46.637,503.68,103.13,0.34499,5.832e-06,9.8099e-06,0.19613,0.32418,409.73,64.868,0.18904,3339.2,0.61616,0.015048,0.064626,0.14422,0.77678,6.1201e-06,1.1419e-06,8.8734e-06,5.3153e-06,6.7977e+05
1.05,74.383,6.1231e+05,0.04146,0.024797,0.27784,21.089,1.5972,0.89922,48820,0.66863,0.090361,0.095552,6.4973e-07,8.196e-07,0.045366,0.017184,86.183,677.72,1.5641,0.66646,46.036,564.77,84.844,0.10364,9.4431e-06,2.7921e-06,0.48808,0.47647,453.51,80.775,0.035136,12031,0.74228,0.046103,0.063663,0.79207,0.95867,4.657e-06,5.6892e-06,3.0802e-06,3.9281e-06,42173
84.554,92.457,9.9304e+05,0.073834,0.020442,0.41442,26.147,0.41829,1.6795,48496,0.69811,0.046359,0.20387,2.2382e-07,2.3778e-07,0.042428,0.016808,96.826,727.2,0.36398,0.50367,31.534,526.61,94.439,0.24764,9.671e-06,8.6169e-06,0.46792,0.201,325.76,82.213,0.042161,83650,0.63292,0.081943,0.099306,0.16755,0.28516,6.9204e-06,7.2616e-06,4.5555e-06,1.9482e-06,9.4587e+05
41.787,63.002,8.0691e+06,0.0060661,0.0297,0.35628,25.172,0.80779,0.11378,48916,0.85496,0.037615,0.16798,6.4898e-07,6.0685e-07,0.045332,0.016453,92.14,780.84,0.66589,0.4864,32.926,521.58,80.158,0.20718,3.5934e-06,6.4152e-06,0.19743,0.3709,373.87,41.746,0.85065,88007,0.79955,0.074836,0.06166,0.72629,0.40174,6.0544e-06,1.107e-06,4.8242e-06,5.7808e-06,3.9051e+05
83.722,80.708,1.1968e+06,0.016392,0.012288,0.35116,23.06,1.3859,0.83327,48226,0.88437,0.088256,0.14341,4.505e-07,2.4311e-07,0.047959,0.01619,83.416,597.92,0.14294,0.39639,31.33,464.62,109.71,0.48296,8.5204e-06,4.8492e-06,0.31983,0.45196,193.83,13.882,0.17912,50202,0.60666,0.095764,0.069764,0.34491,0.64737,4.2242e-06,8.1144e-06,7.9402e-06,9.2323e-06,2.5292e+05
14.837,38.944,7.1645e+06,0.089765,0.029123,0.23176,23.272,1.603,0.18845,48059,0.52949,0.045007,0.11633,7.7739e-07,9.8601e-07,0.024231,0.01679,92.053,511.04,0.37669,0.92032,49.975,569.47,33.023,0.45131,7.4103e-06,8.3268e-06,0.10361,0.27631,317.87,44.081,0.36565,38176,0.8804,0.068115,0.045191,0.84943,0.2682,3.729e-06,7.1135e-06,8.9823e-06,9.0534e-06,9.5537e+05
90.81,52.732,7.9476e+05,0.093903,0.018568,0.30159,25.257,0.13526,1.2523,49327,0.68584,0.060825,0.18165,1.8887e-07,7.5928e-08,0.031648,0.016888,98.733,814.55,1.0701,0.78509,36.81,533.3,134.4,0.2229,8.5513e-06,8.3453e-06,0.41167,0.29307,479.54,59.547,0.76481,30837,0.95434,0.027988,0.045619,0.1524,0.25335,3.8663e-06,3.1355e-06,8.6275e-06,9.9322e-06,4.5297e+05
70.128,11.384,8.3797e+05,0.092291,0.013713,0.30325,29.885,1.5507,1.2185,49780,0.68708,0.04559,0.091052,9.3099e-07,6.1779e-07,0.0487,0.016509,88.133,567.18,1.0854,0.2774,37.722,537.18,32.654,0.29703,6.9933e-06,8.0553e-06,0.37088,0.37384,445.45,57.023,1.1818,51180,0.75526,0.090687,0.063542,0.63745,0.70899,7.7281e-06,2.7832e-06,2.5496e-06,7.6424e-06,2.9008e+05
54.734,32.9,6.2349e+06,0.093665,0.025656,0.12929,29.447,1.1312,0.75635,49279,0.40054,0.038468,0.14529,6.1383e-07,2.8933e-07,0.043709,0.016904,85.92,677.09,0.8486,0.45432,39.381,493.75,49.575,0.15612,6.4092e-06,2.8328e-06,0.44891,0.23857,227.32,29.017,0.462,17129,0.91195,0.072664,0.05731,0.51512,0.85159,2.5984e-06,1.0817e-06,7.5822e-06,6.68e-06,5.7566e+05
71.086,14.177,7.214e+06,0.022243,0.012156,0.24086,21.849,0.94384,0.40542,49201,0.66491,0.076082,0.11509,5.001e-07,8.9567e-07,0.034298,0.01634,81.748,564.44,0.71614,0.64851,33.089,465.57,55.541,0.41411,1.2625e-06,5.5471e-06,0.10094,0.22352,358.39,68.746,1.3176,13901,0.51494,0.041139,0.025748,0.17571,0.12879,7.6992e-06,9.1068e-06,3.0333e-06,4.6449e-06,4.2365e+05
60.658,94.921,4.5373e+06,0.056129,0.020978,0.47161,24.695,1.1873,0.27871,48249,0.67155,0.05902,0.23816,2.5136e-07,7.734e-07,0.047102,0.01686,96.585,740.44,0.34206,0.33677,37.277,481.45,137.91,0.31209,9.3445e-06,3.7874e-06,0.13344,0.19532,342.1,62.798,0.87154,23525,0.76535,0.0047082,0.095039,0.61716,0.082698,9.9533e-06,7.2192e-06,2.6127e-06,1.3246e-06,6.6381e+05
61.845,74.324,8.3401e+06,0.036662,0.013973,0.34942,23.409,1.4509,1.4145,48391,0.7,0.083893,0.23874,2.2839e-07,8.2354e-07,0.032388,0.016419,94.967,589.28,0.30891,0.49309,44.572,499.43,91.215,0.42099,6.9497e-06,7.7046e-06,0.23291,0.25083,264.17,37.096,1.0168,85634,0.72146,0.070546,0.00935,0.2166,0.59582,9.7425e-06,6.9061e-06,4.2051e-06,4.811e-06,16185
31.415,64.032,1.5429e+06,0.093273,0.026882,0.30946,21.028,1.2193,0.3627,49570,0.89008,0.024148,0.14752,7.5118e-07,8.9709e-07,0.040182,0.016421,89.955,604.93,0.73755,0.91986,46.417,567.93,24.637,0.21672,7.3319e-06,8.8497e-06,0.49297,0.14642,360.34,57.576,0.58485,27579,0.81224,0.088533,0.088941,0.81899,0.93258,2.1519e-06,3.9344e-06,3.7567e-06,6.2362e-06,6.7052e+05
32.495,25.817,4.9855e+06,0.039407,0.019289,0.069334,28.138,1.5395,0.57358,48711,0.91239,0.025213,0.19782,8.7366e-07,6.926e-07,0.024771,0.016407,90.533,970.3,0.33111,0.6519,47.439,567.65,75.83,0.36659,2.6916e-06,6.6763e-06,0.23224,0.45798,437,27.794,0.94337,69330,0.7242,0.066079,0.080108,0.46003,0.62823,8.9623e-06,8.3209e-06,8.357e-06,5.9971e-06,8.9856e+05
90.069,70.188,2.8505e+06,0.080867,0.010258,0.082501,25.829,0.92521,0.98409,49525,0.75552,0.066889,0.23133,1.531e-07,2.9915e-08,0.030632,0.01639,86.336,507.86,0.52348,0.40268,49.287,463.55,83.794,0.39683,4.1632e-06,3.1603e-06,0.15521,0.17781,193.13,69.505,0.72389,12878,0.53859,0.022375,0.053695,0.36971,0.90693,9.6895e-06,2.7242e-06,8.5839e-06,3.1446e-06,5.6479e+05
51.294,70.093,1.8713e+06,0.044951,0.026439,0.24999,26.255,0.52719,0.52794,48611,0.74831,0.052085,0.16858,5.4131e-07,4.5339e-07,0.028299,0.016759,98.107,869.04,1.5457,0.13812,48.617,516.32,17.503,0.25097,2.8612e-06,3.1201e-06,0.40603,0.45829,175.76,68.732,0.020293,67607,0.63846,0.048204,0.019978,0.17086,0.33166,9.0312e-06,9.0978e-06,4.7783e-06,2.9158e-06,2.8387e+05
4.9736,49.018,7.2794e+06,0.053878,0.014667,0.48858,23.406,1.989,1.1002,48662,0.68294,0.070152,0.078144,2.9749e-07,7.6636e-07,0.048801,0.016373,96.454,764.2,1.7702,0.50035,32.887,560.22,30.217,0.31198,5.1071e-06,6.3812e-06,0.1856,0.35202,200.23,50.335,0.85582,91601,0.91395,0.0049044,0.018297,0.29147,0.34815,3.3501e-06,8.6367e-06,5.7233e-06,4.6041e-06,7.2901e+05
49.247,25.624,9.8731e+06,0.015707,0.014481,0.2428,27.742,0.49304,0.57024,48869,0.78869,0.045797,0.13988,3.7335e-07,7.2142e-07,0.026326,0.016451,88.845,967.15,0.46883,0.42476,48.35,512.79,90.073,0.34696,6.1963e-06,8.954e-06,0.49752,0.11419,196.31,51.806,0.054799,84501,0.73684,0.0083605,0.0016928,0.66961,0.66321,9.1499e-06,9.2226e-06,3.3212e-06,1.5992e-06,6.8489e+05
28.699,97.434,7.8926e+06,0.083039,0.025985,0.29803,28.511,0.99447,1.2388,49754,0.96883,0.064614,0.17375,1.9968e-07,6.7794e-07,0.031719,0.016966,81.428,537.38,0.18883,0.69894,49.161,472.08,23.973,0.23909,9.1679e-06,5.5541e-06,0.10187,0.22162,165.43,25.252,1.0824,32182,0.61655,0.0856,0.022324,0.74751,0.91493,5.7468e-06,5.9612e-06,8.5789e-06,8.7817e-06,5.7443e+05
7.3288,74.032,3.6038e+06,0.002089,0.020295,0.33347,25.014,1.2524,0.31741,49649,0.85921,0.084275,0.21021,9.2324e-07,4.8479e-07,0.049463,0.016717,91.841,876.77,1.5731,0.1467,32.68,559.97,78.685,0.40355,5.8606e-06,7.0068e-06,0.1793,0.27542,486.15,82.065,1.0994,78467,0.8795,0.075693,0.066613,0.86853,0.10339,2.1838e-06,6.1389e-06,2.0055e-06,6.2426e-06,2.8625e+05
5.582,17.743,6.7826e+06,0.058698,0.020071,0.33964,28.34,0.55512,0.97897,48466,0.85783,0.043943,0.16315,6.5522e-07,9.7717e-07,0.022082,0.016987,94.912,707.63,0.85385,0.21865,43.994,569.02,140.1,0.48197,2.2782e-06,6.7152e-06,0.25925,0.3088,150.97,82.477,0.34034,55275,0.64735,0.091086,0.01635,0.73628,0.72498,3.0711e-06,6.2844e-06,5.905e-06,7.4796e-06,5.9363e+05
56.038,24.264,7.1951e+05,0.083471,0.029017,0.031211,27.567,0.8017,1.8311,48153,0.89595,0.099265,0.15093,5.5834e-07,9.6467e-07,0.049861,0.016234,96.97,516.69,0.11381,0.47704,41.876,497.99,134.62,0.21023,9.3796e-06,8.2043e-06,0.19757,0.4548,458.31,53.444,1.2307,13077,0.71751,0.084584,0.062803,0.28435,0.59312,3.4378e-06,1.2625e-06,6.842e-06,2.9946e-06,1.0258e+05
37.248,83.614,7.7457e+06,0.070704,0.02066,0.39663,22.847,1.8704,0.10113,49677,0.42043,0.011787,0.16325,1.9989e-07,2.9708e-07,0.031634,0.016722,91.022,833.66,0.39595,0.40368,35.641,481.69,95.76,0.20922,5.861e-06,8.1976e-06,0.39642,0.37324,274.93,43.678,1.0417,59535,0.8942,0.010837,0.058,0.82481,0.80014,7.9978e-06,7.4541e-06,4.3828e-06,5.4689e-06,7.7042e+05
76.995,95.107,6.8612e+06,0.060215,0.010914,0.25966,27.498,0.48869,0.73857,49907,0.54959,0.074756,0.2419,5.6749e-07,1.9026e-07,0.039334,0.016604,90.193,886.48,1.8052,0.38325,46.235,473.9,137.52,0.30884,6.3565e-06,9.4603e-06,0.46764,0.26113,118.66,83.836,0.42904,90526,0.86502,0.059548,0.082167,0.7995,0.86404,2.3092e-06,4.077e-06,7.9318e-06,6.8634e-06,1.1998e+05
77.909,81.474,6.8014e+05,0.035876,0.015076,0.15358,29.862,1.3945,0.73174,48376,0.72978,0.056165,0.21143,4.3029e-07,4.4188e-07,0.040165,0.01689,99.124,961.57,1.0593,0.87959,44.358,557.76,85.887,0.25415,9.3885e-06,2.0493e-06,0.16429,0.22582,139.5,28.169,0.8986,740.93,0.69082,0.038546,0.037496,0.61027,0.58426,7.1567e-06,6.3059e-06,6.5631e-06,6.2686e-06,1.7678e+05
75.559,11.667,6.391e+06,0.094932,0.025915,0.47735,26.366,0.96834,1.6617,48691,0.81589,0.079823,0.22624,7.8046e-07,5.9491e-07,0.03057,0.017124,99.353,637.57,1.6505,0.47014,37.338,563.46,82.874,0.27181,4.8383e-06,5.9053e-06,0.4571,0.26574,256.01,43.875,0.37827,9072,0.73462,0.043145,0.005947,0.27421,0.38266,5.4095e-06,1.694e-06,8.4761e-06,2.966e-06,6.6967e+05
39.007,43.106,8.8925e+06,0.056824,0.020587,0.014314,25.859,0.53545,1.6141,48801,0.71867,0.081513,0.20574,3.0258e-07,6.57e-07,0.044233,0.016688,96.025,794.05,1.1395,0.43361,48.942,469.38,32.858,0.44833,1.4596e-06,3.6778e-06,0.46187,0.27275,122.3,28.564,0.72974,82060,0.81077,0.052966,0.061847,0.7751,0.99107,6.7199e-06,9.0909e-06,8.8637e-06,6.4763e-06,7.3985e+05
80.013,69.351,2.4744e+06,0.045179,0.022463,0.30486,27.549,1.5191,1.4825,48103,0.68669,0.05021,0.097681,8.4809e-07,3.2558e-07,0.03068,0.017108,86.826,505.96,1.0818,0.99219,45.883,494.78,47.722,0.1898,5.9598e-06,8.5347e-06,0.41901,0.32773,264.7,74.554,0.36996,50557,0.79616,0.0080542,0.094087,0.92996,0.46479,3.1417e-06,8.9466e-06,6.2316e-06,8.2323e-06,6.5061e+05
60.148,54.158,4.9786e+06,0.050341,0.011836,0.01314,26.872,0.63606,1.0394,48284,0.52988,0.040534,0.23735,3.1486e-07,7.5415e-07,0.037299,0.016449,92.729,893.18,1.6277,0.28015,42.779,559.57,128.11,0.25543,2.5167e-06,9.9533e-06,0.42662,0.18536,398.26,74.423,0.31203,75805,0.53232,0.039128,0.052778,0.94069,0.2231,6.9151e-06,5.3317e-06,8.9424e-06,3.5494e-06,3.2278e+05
52.815,64.158,9.8857e+06,0.091697,0.020971,0.27046,24.407,1.4703,1.7612,48093,0.43502,0.090175,0.15281,4.007e-07,9.2368e-07,0.044846,0.016902,89.23,761.75,1.8547,0.99521,46.285,544.13,81.566,0.33417,4.3313e-06,2.1864e-06,0.47028,0.29104,346.36,20.784,0.25364,61917,0.83368,0.076695,0.093396,0.56939,0.80338,6.0207e-06,5.3632e-06,1.6897e-06,2.9485e-06,5.6619e+05
69.342,32.587,4.7799e+06,0.088083,0.015175,0.061401,25.607,1.297,1.4143,48018,0.90618,0.02042,0.21562,4.4307e-07,9.5502e-07,0.024408,0.016473,95.556,883.95,1.3283,0.67005,32.469,498.44,112.86,0.18723,1.2275e-06,3.6391e-06,0.10263,0.48732,255.09,43.342,0.56715,22684,0.58683,0.040332,0.0016052,0.75733,0.91968,9.5546e-06,6.525e-06,4.9177e-06,6.4279e-06,7.8738e+05
98.916,46.324,3.4817e+06,0.002911,0.029588,0.023599,28.6,0.48137,0.5807,49985,0.80193,0.079969,0.16634,7.1294e-07,3.3506e-07,0.02736,0.016634,86.861,625.29,1.4706,0.42399,38.473,481.51,87.758,0.22121,3.714e-06,9.1402e-06,0.27493,0.34012,473.87,11.061,0.3665,58972,0.61282,0.034024,0.040441,0.49307,0.11965,2.7362e-06,4.8278e-06,9.8876e-06,5.3087e-06,3.9278e+05
81.135,23.858,1.3268e+06,0.0064401,0.014613,0.47863,24.895,1.4661,0.10245,48842,0.55111,0.040192,0.12485,1.8667e-07,3.2097e-07,0.041017,0.016923,94.157,636.92,0.38186,0.22832,33.379,474.81,124.56,0.36134,9.2912e-06,8.4906e-06,0.2971,0.48848,408.73,73.745,0.96058,98210,0.90285,0.079321,0.02339,0.82533,0.70249,3.6172e-06,9.9789e-06,1.8608e-06,2.4214e-06,9.0841e+05
46.054,11.608,5.3517e+06,0.051071,0.029263,0.099171,24.262,1.3137,1.4886,48015,0.75417,0.037462,0.18785,5.91e-07,5.8876e-07,0.046855,0.017014,83.443,918.73,0.55639,0.58268,43.584,561.56,101.41,0.20823,2.7362e-06,5.6582e-06,0.15549,0.25199,208.45,46.287,1.2524,20022,0.59944,0.088935,0.064206,0.25855,0.94896,8.5215e-06,5.5418e-06,7.3394e-06,2.8409e-06,4.9575e+05
19.321,23.83,6.5863e+06,0.057685,0.020688,0.2052,24.779,0.30686,1.5829,48958,0.40742,0.018565,0.1722,6.2428e-07,3.63e-07,0.032247,0.016322,86.131,771.54,0.46293,0.84572,46.904,485.09,37.782,0.19289,5.9547e-06,2.4092e-06,0.42672,0.46032,162.8,43.909,1.1764,563.33,0.58062,0.068565,0.0083593,0.89164,0.45614,9.1125e-06,9.1095e-06,7.0951e-06,1.8856e-06,9.562e+05
31.618,70.581,2.9878e+06,0.065186,0.029715,0.19908,28.546,1.9177,1.7646,48231,0.7263,0.034961,0.14229,6.3739e-07,7.9818e-07,0.048359,0.016699,89.324,829.27,1.7553,0.63897,44.875,508.49,65.686,0.46484,1.5226e-06,7.7094e-06,0.4466,0.44479,289,32.036,0.286,58431,0.55116,0.058699,0.012219,0.47647,0.62013,3.0544e-06,6.6374e-06,4.3782e-06,7.3444e-06,7.5979e+05
48.872,26.808,7.9177e+06,0.04187,0.017954,0.030374,27.179,0.63452,0.19557,48494,0.67053,0.016269,0.22985,9.9856e-08,8.6924e-07,0.044165,0.01615,98.408,944.47,1.1611,0.77342,48.426,491.44,111.65,0.17697,8.8117e-06,6.1869e-06,0.40155,0.40945,226.24,88.627,1.0532,17627,0.80916,0.085384,0.060485,0.60704,0.20841,6.3502e-06,4.6534e-06,8.3565e-06,2.0819e-06,7.5604e+05
51.147,84.445,4.8271e+06,0.090955,0.015143,0.48112,24.37,1.4497,1.419,49093,0.75355,0.081905,0.19681,8.5719e-07,1.0007e-07,0.039777,0.016759,99.461,510.24,1.6637,0.13853,46.673,559.54,102.48,0.1006,1.0913e-06,7.9261e-06,0.2562,0.34277,409.33,77.711,0.85542,52395,0.72957,0.0022561,0.081431,0.45987,0.58705,5.2098e-06,7.1211e-06,4.0911e-06,7.2276e-06,8.2517e+05
2.9144,82.389,7.8406e+06,0.047048,0.010037,0.095597,24.324,0.83221,1.1298,48467,0.54155,0.047384,0.21271,5.1269e-07,5.9722e-07,0.026635,0.016642,91.628,842.47,1.5088,0.37668,30.771,545.01,31.555,0.22003,4.9961e-06,3.0177e-06,0.18228,0.26537,209.7,61.514,1.0558,95706,0.87249,0.078366,0.045656,0.50786,0.56429,1.6393e-06,8.3632e-06,9.918e-06,7.9733e-06,9.019e+05
5.0887,46.499,6.7163e+06,0.070194,0.018074,0.072897,29.357,0.42837,0.5303,48870,0.57607,0.01855,0.15738,9.5941e-07,1.1973e-07,0.020056,0.016834,90.122,752.6,1.4511,0.26984,38.048,556.4,117.54,0.48286,4.1648e-06,2.0645e-06,0.42171,0.15504,146.14,23.044,0.28933,60837,0.53543,0.04158,0.07044,0.78056,0.34937,2.7894e-06,7.9491e-06,6.5702e-06,5.2507e-06,8.7277e+05
60.374,27.574,6.8013e+06,0.095363,0.027567,0.15549,29.937,0.4963,0.98048,49335,0.61649,0.021534,0.24071,9.4471e-07,1.5092e-07,0.035776,0.016931,91.119,608.42,0.29935,0.30132,44.496,496.81,125.09,0.44202,3.8237e-06,9.3343e-06,0.2888,0.22484,152,26.857,1.1601,88942,0.84832,0.051444,0.040428,0.24067,0.16813,6.2504e-06,3.3505e-06,3.347e-06,8.4002e-06,4.409e+05
85.782,75.49,1.9612e+06,0.096056,0.012329,0.079033,26.66,1.1302,0.5631,48645,0.60779,0.080581,0.12624,3.9267e-07,8.6624e-07,0.048295,0.016407,96.991,923.9,1.1811,0.83131,34.154,469.47,22.249,0.18567,3.6027e-06,7.1064e-06,0.44838,0.44215,457.86,29.34,0.65668,87656,0.62028,0.084549,0.044795,0.41642,0.60568,1.152e-06,5.4235e-06,2.7701e-06,9.2452e-06,2.1745e+05
10.229,46.781,4.2838e+06,0.071546,0.016019,0.38568,23.721,0.51426,1.9289,49009,0.44233,0.057809,0.15824,3.18e-07,2.3428e-07,0.04896,0.017167,89.33,801.35,1.01,0.26768,32.131,507.43,104.9,0.1092,9.9439e-06,5.6191e-06,0.29475,0.44373,211.13,12.462,0.033221,12293,0.54993,0.025051,0.035609,0.92976,0.091384,8.657e-06,3.6979e-06,4.7226e-06,9.0891e-06,3.6412e+05
56.108,55.938,7.9086e+06,0.075828,0.02741,0.11661,27.991,1.0004,1.5105,48388,0.56179,0.08233,0.18588,3.4951e-07,3.7775e-07,0.036625,0.017012,99.537,743.97,0.78518,0.78752,39.085,521.04,129.9,0.47443,6.0851e-06,4.5533e-06,0.21596,0.44745,254.8,85.726,0.87774,55836,0.63068,0.092023,0.093517,0.12726,0.19916,7.4733e-06,4.8381e-06,8.5846e-06,8.655e-06,7.5693e+05
11.8,56.617,2.8481e+06,0.078779,0.018869,0.2513,25.047,1.4594,1.6333,49117,0.71273,0.033255,0.12409,6.4708e-07,4.9106e-08,0.025018,0.016865,84.295,648.28,0.39719,0.21582,46.971,463.93,57.285,0.21771,5.1884e-06,9.5501e-06,0.44027,0.42887,497.88,19.97,0.79732,7467.2,0.8223,0.082124,0.045396,0.60089,0.071584,7.2235e-06,5.2025e-06,7.2905e-06,8.2102e-06,5.0183e+05
89.417,13.661,6.4186e+06,0.083055,0.025371,0.079401,25.717,0.17715,1.4749,49557,0.61453,0.089664,0.17459,1.0016e-07,5.9752e-07,0.043602,0.016355,84.558,849.52,0.92952,0.44328,35.896,531.1,31.712,0.20772,1.2873e-06,6.6631e-06,0.44344,0.41521,475.07,19.433,0.45092,79659,0.79269,0.07093,0.083855,0.69726,0.59675,8.5901e-06,4.9025e-06,5.7216e-06,5.5353e-06,9.9631e+05
44.149,15.992,3.8133e+06,0.067531,0.028605,0.13975,29.459,1.3424,1.7059,48717,0.94331,0.027482,0.078394,3.5987e-07,7.3902e-07,0.039123,0.016239,90.199,529.35,0.78986,0.43403,37.925,564.84,88.19,0.49186,7.2547e-06,9.8188e-06,0.36168,0.32142,292.57,55.782,0.68044,93985,0.78389,0.08604,0.010467,0.74603,0.53532,2.8295e-06,4.1421e-06,7.3532e-06,4.0328e-06,7.4135e+05
92.62,25.536,3.5313e+06,0.035536,0.019178,0.44748,23.348,1.2553,0.67835,49673,0.86657,0.071677,0.14901,7.4896e-07,8.0257e-07,0.025878,0.016641,88.069,582.55,1.0823,0.93023,33.275,479.51,115.66,0.4806,7.3834e-06,8.2645e-06,0.35266,0.18239,472.08,87.057,0.78416,26963,0.69336,0.069743,0.059658,0.20569,0.059353,8.954e-06,7.9365e-06,5.1406e-06,3.1251e-06,8.7676e+05
37.026,12.762,1.4407e+06,0.061779,0.015694,0.013303,26.397,1.9271,0.61562,48138,0.84328,0.081565,0.098668,1.8347e-07,9.3997e-07,0.027308,0.016775,95.634,688.32,1.1797,0.14403,49.255,537.14,62.203,0.2479,7.5946e-06,3.6824e-06,0.2684,0.22491,116.18,52.466,0.61588,11746,0.89957,0.077546,0.028479,0.44751,0.64361,4.9244e-06,7.2488e-06,4.5215e-06,2.5111e-06,2.6121e+05
44.208,27.219,9.6009e+06,0.053419,0.025293,0.23832,24.882,1.2533,0.45437,48447,0.52644,0.054063,0.21941,5.7569e-07,7.2991e-07,0.049492,0.017047,91.364,812.44,0.54919,0.72242,42.286,489.82,114.62,0.35286,9.3953e-06,2.8947e-06,0.34967,0.29777,258.43,83.03,0.45439,37142,0.66671,0.075948,0.0013301,0.66909,0.37622,5.7387e-06,1.1459e-06,4.8741e-06,6.1879e-06,8.7772e+05
44.613,24.691,7.8308e+06,0.065948,0.02345,0.25322,23.106,1.465,1.9714,49631,0.94218,0.051172,0.1422,7.2794e-07,6.5872e-07,0.047393,0.016323,98.221,534.83,0.69536,0.94378,37.431,558.43,61.723,0.19682,9.0627e-06,6.4951e-06,0.30099,0.37213,168.17,44.391,1.404,73687,0.93806,0.015441,0.056825,0.41313,0.079307,5.3504e-06,4.0521e-06,6.6752e-06,8.4307e-06,2.1249e+05
35.073,30.024,4.2554e+06,0.044818,0.025595,0.21761,28.495,0.52095,1.1645,49003,0.70775,0.086154,0.16523,5.8793e-07,6.709e-07,0.029179,0.016407,84.372,677.59,0.17738,0.39132,34.571,539.32,84.471,0.11101,3.1393e-06,3.2635e-06,0.31476,0.14074,154.48,14.038,0.86823,44001,0.59772,0.079199,0.074884,0.14794,0.60974,7.2421e-06,1.8928e-06,1.0797e-06,9.4987e-06,7.3104e+05
68.423,39.172,5.9838e+06,0.046145,0.027847,0.37567,26.504,0.80252,1.5203,49225,0.49885,0.062445,0.22751,6.4068e-07,1.2405e-07,0.049527,0.017133,88.31,972.85,0.56246,0.92625,38.717,487.61,61.068,0.11966,5.6718e-06,1.0672e-06,0.13958,0.33889,170.58,60.811,0.51784,25739,0.83926,0.019508,0.055433,0.26203,0.98393,7.5994e-06,6.3529e-06,5.4482e-06,8.4657e-06,6.8808e+05
38.619,80.251,7.9522e+06,0.029842,0.013174,0.22074,23.96,0.93292,0.95633,49588,0.98852,0.083743,0.098346,4.8336e-07,3.0446e-08,0.025607,0.016538,90.893,880.83,1.0104,0.20447,34.722,502.22,136.22,0.33096,8.9429e-06,4.3482e-06,0.3615,0.48039,344.59,37.925,1.1407,31801,0.55384,0.094303,0.046265,0.28751,0.58533,6.0816e-06,8.7157e-06,5.7072e-06,2.63e-06,1.3323e+05
80.551,52.665,6.0648e+06,0.034313,0.012973,0.42689,24.64,1.5174,0.88075,48089,0.61501,0.064046,0.22424,2.8737e-07,8.2434e-07,0.049599,0.016173,99.117,540.2,0.6103,0.44303,46.376,563.33,75.921,0.23201,6.7322e-06,5.3276e-06,0.40375,0.49625,297.94,38.433,1.4781,64953,0.86649,0.010686,0.057859,0.21479,0.60486,4.0979e-06,4.1868e-06,6.4293e-06,3.62e-06,5.5178e+05
20.335,55.887,2.1407e+06,0.096534,0.010362,0.089009,27.288,0.88104,0.29424,49335,0.60946,0.055183,0.093207,6.2638e-07,8.7399e-07,0.023315,0.016534,99.43,982.72,0.15342,0.1749,45.241,466.8,56.984,0.17321,7.1459e-06,2.9276e-06,0.20842,0.4477,165.48,25.503,0.38257,22309,0.93869,0.037319,0.0075368,0.68718,0.6721,3.8996e-06,2.5033e-06,3.2616e-06,5.4158e-06,9.1181e+05
11.921,47.079,5.556e+06,0.0030409,0.014,0.32206,29.888,1.0423,1.3336,49986,0.43324,0.039197,0.1545,6.8058e-07,6.3699e-07,0.047319,0.01683,94.799,747.78,1.6856,0.62834,31.206,498.39,18.356,0.11953,7.6883e-06,1.2833e-06,0.44554,0.47043,455.56,61.78,0.025193,47576,0.90067,0.077187,0.075482,0.45562,0.99751,1.654e-06,4.3923e-06,9.3583e-06,5.0787e-06,23397
78.608,89.609,1.7102e+05,0.063616,0.024891,0.090017,23.734,1.7361,1.0858,49060,0.83554,0.099584,0.217,6.052e-07,4.2079e-07,0.036335,0.017195,82.407,684.64,0.2502,0.87935,43.094,497.92,14.935,0.33902,8.913e-06,8.5378e-06,0.41795,0.28291,228.28,41.028,1.3306,50057,0.71583,0.030751,0.056107,0.17898,0.74428,4.0649e-06,5.6793e-06,8.4873e-06,7.0085e-06,9.7827e+05
